basis_ic_mean,basis_if_mean,basis_ic_pct_annual,basis_if_pct_annual,index_return_ic,index_return_if,index_return_ic_win,index_return_if_win,icf_index_return_diff_win,icf_basis_annual_diff,icf_corr_win
-111.93585666666667,-29.46853833333334,-0.22564505784292088,-0.1134726185435983,0.032452724388318976,0.01304363033102116,0.09570647061838715,0.05717603767803807,0.03853043294034908,-0.11217243929932258,0.9537126632272677
-109.73723,-29.783738333333336,-0.22204479878022687,-0.11549027280732224,-0.0037532427281197775,-0.0069853927955904616,0.05957571126719484,0.03993568600936561,0.01964002525782923,-0.10655452597290463,0.9500826279308371
-109.47042166666667,-30.362408333333335,-0.22025237279587517,-0.11714053292657192,0.005670821038784771,0.005054682355962437,0.04866814594448044,0.04383895168461691,0.0048291942598635285,-0.10311183986930325,0.945891501687129
-109.19503499999999,-30.900481666666668,-0.21891660091129175,-0.11912771216931653,0.0035644026641250106,0.0007447174483556325,0.054618413811835215,0.05743609258247405,-0.0028176787706388345,-0.09978888874197522,0.9400968327110693
-108.68564500000001,-31.37424,-0.2204277783120378,-0.12120167368596417,-0.011555136260467289,-0.0020443513406046615,0.07356947999715902,0.08635714880469471,-0.012787668807535693,-0.09922610462607363,0.9338460464613272
-107.21667333333333,-31.722745,-0.21411625120444547,-0.12146703165738183,0.015443054461714473,0.008859758686588667,0.08920897459762447,0.08391840286972654,0.00529057172789793,-0.09264921954706364,0.9241228136734037
-105.93571833333334,-32.06774666666667,-0.21264497885031344,-0.12344364079751917,-0.005124203722820049,-0.005325003728609829,0.07677124923415916,0.0735189683507655,0.00325228088339366,-0.08920133805279427,0.9126901883308333
-104.86642166666665,-32.46819166666667,-0.21315684569274962,-0.12661640378856442,-0.01254936401959951,-0.012967227155126127,0.08221027470736736,0.07630223907679744,0.005908035630569922,-0.0865404419041852,0.8977872173778773
-103.96562,-32.653758333333336,-0.20641002904742484,-0.12556948403868046,0.023536538620051905,0.014001876785143655,0.09616792628753118,0.08942843780358527,0.006739488483945913,-0.08084054500874438,0.8789850576304669
-103.19573833333334,-32.922525,-0.20275836775065714,-0.12596294287624576,0.010416948765273876,0.005068618614471333,0.06037096178790694,0.06700338989198637,-0.006632428104079428,-0.07679542487441138,0.8628742205189599
-102.09553833333332,-33.144223333333336,-0.20018072279313653,-0.12620802415493002,0.0020758591694903334,0.004767597672384111,0.051252754953584174,0.06344259692406623,-0.012189841970482056,-0.07397269863820652,0.847029755680661
-101.68497166666667,-33.601326666666665,-0.19926853198517055,-0.1278459162420365,0.0005377461314505487,0.0008028787846494691,0.050165907099748476,0.05508763015231019,-0.004921723052561715,-0.07142261574313405,0.8300544692889722
-101.27757833333334,-34.016565,-0.19885841193192094,-0.12941434949454542,-0.0019542250200181147,8.85525141003396e-05,0.04143798891565842,0.04799112646425065,-0.006553137548592228,-0.06944406243737553,0.8145999297113874
-100.81502666666667,-34.292698333333334,-0.19412763186383641,-0.1284091782808728,0.019499605812162066,0.015882240897249773,0.04779514933040384,0.047333715921353076,0.0004614334090507627,-0.0657184535829636,0.800597614127364
-100.71720333333333,-34.760911666666665,-0.19277542917824797,-0.13005336126056663,0.006019110919935383,0.0008381057554916414,0.030911942571744296,0.031660398209673625,-0.0007484556379293295,-0.06272206791768134,0.7840736697716587
-100.98812166666667,-35.208870000000005,-0.19243783741123516,-0.13134356512606382,0.004439033055158781,0.0029328248027993753,0.02461668430955297,0.03209297155919943,-0.007476287249646458,-0.061094272285171336,0.7644417264615289
-100.53967166666666,-35.343178333333334,-0.19090436348152545,-0.13212591631369694,0.0035500810436452073,-0.0021314955107724865,0.021492693974779355,0.033921397266663406,-0.012428703291884051,-0.05877844716782851,0.7464169198840511
-100.90434,-35.64035166666667,-0.19220322759912017,-0.1339745155218821,-0.0031601546658852095,-0.005521148786385063,0.009712964104455242,0.02814347311957316,-0.01843050901511792,-0.058228712077238065,0.7271511057501944
-101.34222,-35.92280000000001,-0.19265059345437024,-0.13457046261234407,0.0020053047105229637,0.003455373389844433,0.009023032018497981,0.0374548579368941,-0.028431825918396117,-0.05808013084202618,0.7087147045191363
-98.66372,-35.385305,-0.1851349171910879,-0.12972808144538728,0.013007504235339817,0.021571798373402683,0.012483062756219292,0.03567758938017178,-0.023194526623952487,-0.05540683574570063,0.6963385634140506
-96.33727666666667,-34.98302333333333,-0.1793277006677822,-0.1278748543080363,0.008008011828112518,0.0029547689404434774,0.01518128324543425,0.020994033514324127,-0.005812750268889878,-0.051452846359745896,0.6837455278811184
-93.42694833333333,-34.96487333333334,-0.1736672632200963,-0.12804659719161954,0.0013981707661803555,-0.0018611110101479822,0.007380212232694647,0.017497986675637293,-0.010117774442942646,-0.04562066602847675,0.6681387829498613
-92.03339833333332,-34.75445,-0.17146375354447185,-0.12729489489214513,-0.002258999684092757,-0.0001484806714237333,0.009619757628717418,0.018983909510984474,-0.009364151882267056,-0.044168858652326726,0.6546039358186034
-90.61773833333334,-34.28105333333334,-0.16958834685756072,-0.12610969968260793,-0.004503672062184941,-0.004360559546723011,0.00465255478148223,0.01266758331783076,-0.008015028536348529,-0.043478647174952784,0.6369321168002666
-90.23200500000002,-34.224900000000005,-0.16834491563817938,-0.12643756187400412,0.0030932729409189124,-0.004235814991077645,-0.018961423726423912,0.00017833971899901616,-0.01913976344542293,-0.04190735376417526,0.6182330928575288
-90.08537499999998,-34.356633333333335,-0.16843839010017303,-0.12734092021725937,-0.0021814564876014406,-0.0032776358931288184,-0.01755170020316382,0.0037178425759084067,-0.021269542779072226,-0.041097469882913656,0.5986956754137894
-89.58591333333334,-34.321465,-0.16686007546545675,-0.126627107633059,0.003854714365992545,0.0045971439308260635,-0.022017810685333903,0.00034738784472421007,-0.02236519853005811,-0.04023296783239774,0.5799244802902886
-88.86178,-34.234815000000005,-0.1668524185871423,-0.12737895956854262,-0.008070072469781543,-0.008447821318732188,-0.015411135584232485,0.003254015864935654,-0.018665151449168138,-0.039473459018599694,0.5624905886224669
-88.31984833333333,-34.114305,-0.16537276476091067,-0.12670573542543298,0.0027903309808329597,0.0017729119689038424,-0.007679698426850053,0.009947070592559119,-0.017626769019409173,-0.03866702933547769,0.5452289408440175
-87.38227,-33.83442166666667,-0.16145837084920023,-0.12417866104230871,0.013282298746655858,0.011907889574307435,-0.010198686368895987,0.011004615696082614,-0.0212033020649786,-0.03727970980689152,0.5333285243377853
-87.12051166666667,-34.276055,-0.1678275360019046,-0.12780658887473695,-0.04168958684286458,-0.015828424627393135,-0.01690077128307567,0.006564283522764455,-0.023465054805840123,-0.04002094712716764,0.5133555058760645
-87.70775,-34.55267666666667,-0.1685799132486001,-0.12872228657148083,0.0022448939146863145,0.0008988443591910889,0.022428930127712826,0.0176859540125498,0.004742976115163024,-0.039857626677119284,0.49694688530543674
-87.58957833333334,-34.567159999999994,-0.1694491680921173,-0.12946784730003463,-0.006491331460895034,-0.005356221542210341,-0.0002839131426200722,-0.00026491050079829534,-1.9002641821776883e-05,-0.039981320792082664,0.47805674782031465
-87.757265,-34.631978333333336,-0.1723750573349238,-0.13081798118804122,-0.015207051274859683,-0.008500947406633187,0.013453899428550195,0.011428146072498,0.0020257533560521946,-0.04155707614688259,0.4563466174974273
-87.95426166666667,-34.33696166666667,-0.1711031262531392,-0.12920561056840385,0.009648491132376744,0.003846773649365739,0.027765786181132932,0.016880531010021838,0.010885255171111094,-0.04189751568473535,0.4261136844693069
-88.03661500000001,-34.068495000000006,-0.17043774845671583,-0.12801660995263203,0.004832215780050805,0.0013956784497138228,0.020900602964303332,0.0172024187820265,0.0036981841822768327,-0.0424211385040838,0.37864683024830653
-87.77886333333332,-33.90477166666667,-0.16885337796650007,-0.12709169962474492,0.006407293658185637,0.002433855228997862,0.020708481853595986,0.01854550764332146,0.002162974210274525,-0.04176167834175515,0.32114134487772344
-87.33014999999999,-33.599795,-0.168936527717111,-0.12579834701461104,-0.005617287473009123,0.0011928699580176414,0.03302582187651338,0.028509320488649896,0.0045165013878634835,-0.04313818070249997,0.24849518429777218
-87.098495,-33.393895,-0.16614567577742084,-0.12390354534669187,0.01400194096521731,0.009029934668321067,0.04463224805692824,0.031161055599585985,0.013471192457342254,-0.04224213043072897,0.1575243736322061
-86.91914,-33.494659999999996,-0.16447551928829005,-0.12340751143466908,0.00804188469540211,0.007024346863044021,0.03006166592564141,0.020149122643089927,0.009912543282551482,-0.04106800785362097,0.06152632936580359
-86.78123666666667,-33.43186,-0.16481966632596678,-0.123694153652052,-0.0036780349628733272,-0.0041967213376512946,0.022342586532940984,0.013923272681895476,0.008419313851045508,-0.04112551267391479,-0.021192840633380148
-87.10075166666665,-33.47411166666667,-0.16786965846191249,-0.12423279189449987,-0.014660808050834176,-0.003082127120339163,0.023652453407260892,0.01908908022954999,0.004563373177710901,-0.04363686656741261,-0.09420664633972657
-84.89573166666666,-32.760745,-0.16172947797313308,-0.11933849872231299,0.011621088906139542,0.01865182325381958,0.029566039430345414,0.01367472265876961,0.015891316771575806,-0.042390979250820096,-0.16267100896341188
-82.22230166666667,-32.179475000000004,-0.15314915860968348,-0.11379471000381916,0.02251546884944881,0.02966577367057628,0.032823741629659536,0.008192360236425228,0.024631381393234307,-0.03935444860586432,-0.2015940001502797
-79.565515,-31.52659166666667,-0.14759649662555951,-0.11198687484181877,0.004084358339998172,-0.0044830972755728225,0.008151332739893864,-0.02300752859694675,0.031158861336840614,-0.03560962178374075,-0.21035793571690678
-78.48033166666667,-31.310343333333332,-0.14514657852941382,-0.11139010312217357,0.003005329098249168,-0.0015396758323723574,0.004525819391532307,-0.017812010772747286,0.022337830164279593,-0.03375647540724025,-0.19956046919647413
-77.91416166666667,-31.202495000000003,-0.14405410877097402,-0.11128892798484977,0.00031482175038814633,-0.0025417330025779114,-0.0020185686098941973,-0.01352327313930346,0.011504704529409262,-0.032765180786124254,-0.1883078776395051
-77.16035833333333,-31.119063333333333,-0.14245964969785316,-0.11097371189472871,0.0014082875605643075,0.00015897157166170673,0.007530116071676337,0.0009187971840157218,0.006611318887660615,-0.03148593780312445,-0.1587790203719112
-76.87979833333333,-30.812128333333337,-0.14369263439367985,-0.1108085906029166,-0.012260425879572342,-0.00842317112645525,0.009768070536274303,0.0007232704806560127,0.00904480005561829,-0.03288404379076325,-0.12179402877383283
-77.06492833333333,-30.72764,-0.14385170508403738,-0.11033825179617157,0.0012987419309511145,0.0015078256465512073,0.016993409485448335,0.00538151006324682,0.011611899422201515,-0.03351345328786581,-0.08413638561496756
-77.40732499999999,-30.68685833333333,-0.14434800053892277,-0.1105878196614149,0.00098901131565464,-0.00358736909937194,0.013697234229787381,0.0011558836581022289,0.012541350571685152,-0.03376018087750787,-0.04491466336834938
-78.71479166666667,-30.920395,-0.1479932848366724,-0.11213293433731078,-0.008190172052639515,-0.006293624903410072,0.0032233634050013085,0.0030773986697766524,0.00014596473522465606,-0.03586035049936162,0.01105997716015026
-79.674025,-30.91944833333333,-0.14913866337302403,-0.11219330515992577,0.004402935394727308,-0.0005688580287972289,0.010851250274999504,0.008218187278013288,0.002633062996986216,-0.03694535821309826,0.05906880475007023
-80.07793833333332,-30.86746833333333,-0.1495030609741317,-0.11198129428875161,0.002616399053502524,0.00020892318557031632,0.015050733518088638,0.015590082204236843,-0.0005393486861482045,-0.0375217666853801,0.10621944734612285
-81.19046,-30.981826666666667,-0.1516219691126379,-0.11225343577737473,-0.00027614734225594296,0.0012706791050174425,0.0042849140540170035,0.007700772020736634,-0.00341585796671963,-0.03936853333526316,0.16435785099386582
-81.41296833333334,-30.911923333333334,-0.15183769569224503,-0.1114681684904876,0.001315042720385165,0.004761250510263357,0.00898227668629259,0.01590491141284286,-0.006922634726550272,-0.04036952720175743,0.22347223758877735
-82.64161666666665,-31.12396833333333,-0.15540282530248486,-0.11312401738236157,-0.008229648826678902,-0.007909419657862729,0.004401563057722959,0.007896246827144321,-0.003494683769421362,-0.0422788079201233,0.2811757220896697
-83.60621666666665,-31.27609833333333,-0.15782316499380047,-0.1132469062170519,-0.003850086751842473,0.003790236030935871,0.013593844796436196,0.016526031278045666,-0.002932186481609471,-0.044576258776748576,0.3397811825001823
-84.74201666666666,-30.98842,-0.15909532099918142,-0.11201712405860288,0.005465335448244275,0.0016781048331221168,0.022741648684145868,0.0170539728198745,0.005687675864271369,-0.047078196940578534,0.38899072519430544
-84.87220333333333,-30.78913,-0.15685673812064063,-0.11053272486960851,0.015705724724554775,0.006888242507555029,0.009619108708854561,0.010003297988909962,-0.0003841892800554008,-0.04632401325103212,0.44899128655721277
-85.41337,-30.69328,-0.15782423275984725,-0.11024828296501828,0.00020694081537291618,-0.000541277898243358,0.0067525984950511896,0.0142537104535047,-0.0075011119584535105,-0.04757594979482897,0.5223088149206063
-85.79733833333334,-29.784763333333334,-0.1579580647910508,-0.10702509668926842,0.0036377161622031277,-0.0003751881748008009,0.013697815723961995,0.02261219993832097,-0.008914384214358974,-0.05093296810178237,0.5804207211090264
-83.670355,-28.70287666666667,-0.15515933187380787,-0.10380649563417485,-0.007226202531327946,-0.006464806864577446,0.014775821923759053,0.02679230222558862,-0.012016480301829568,-0.05135283623963302,0.6293298833774927
-81.97481166666667,-28.11170333333333,-0.15635006180586025,-0.10339607258496587,-0.028117650570091083,-0.016849803145554756,0.02584269295166487,0.03314690690402797,-0.0073042139523630985,-0.05295398922089438,0.6664165460517554
-80.11861999999999,-27.215295,-0.15212320381631006,-0.10016876803688457,0.0045029964641790056,-0.000696312134168254,0.05452126159694461,0.04991565412999257,0.004605607466952044,-0.05195443577942549,0.7006788542417509
-80.68315833333332,-27.098110000000002,-0.15421687380279372,-0.10040272885985338,-0.006647566969771524,-0.006648090624313015,0.048855852612755504,0.052634358907479854,-0.00377850629472435,-0.053814144942940345,0.7262309687198095
-81.18661333333333,-26.988226666666666,-0.15356424414751094,-0.09924805799595726,0.01046138946709396,0.007503771951037508,0.05034553729594021,0.05371499227842291,-0.0033694549824827003,-0.054316186151553675,0.7450220225180475
-81.31682666666667,-26.639026666666666,-0.15386263679170387,-0.09813594449320517,-0.0003386353123991093,-0.0017547665911087226,0.04127859223983815,0.05310936563164918,-0.01183077339181103,-0.05572669229849869,0.755150531973424
-81.59241,-26.43056,-0.15434219305568606,-0.09709276454432023,0.00027134303878702503,0.0028304570724273373,0.0491071746322946,0.06275276090450857,-0.013645586272213968,-0.05724942851136583,0.7626383716055265
-81.95781833333332,-26.195895000000004,-0.154016604456722,-0.09551478977786629,0.006580213832476176,0.007467557400989276,0.04431098907838163,0.06175575237573676,-0.01744476329735513,-0.05850181467885571,0.7664235273468025
-81.994175,-25.977181666666663,-0.15444897872304755,-0.09516418488204081,-0.0023598854320760827,-0.004706754137607786,0.03650490155563948,0.05831243022518953,-0.021807528669550054,-0.05928479384100674,0.7686439940405637
-81.46787499999999,-25.523228333333332,-0.15663093709925602,-0.09510923850873018,-0.020467949355646584,-0.017052020154157008,0.04334947335793147,0.07230827276027248,-0.028958799402341008,-0.061521698590525836,0.7645992544743401
-80.96071333333335,-24.902473333333333,-0.15453198282978253,-0.09220989553360251,0.007246481110275234,0.006336835031085953,0.06651721584782687,0.09326672048749075,-0.026749504639663885,-0.06232208729618002,0.7590100237372565
-80.44076166666667,-24.48238,-0.15367704119094122,-0.09093114393481128,-0.0008951645222769448,-0.00304856246910935,0.051745870670755555,0.09508851777275834,-0.043342647102002786,-0.06274589725612995,0.7538701177712839
-79.30553666666668,-23.949113333333333,-0.15108715702605222,-0.0885804806886478,0.002783307915547141,0.004168661421370403,0.047307627671187305,0.09080411350266589,-0.04349648583147858,-0.06250667633740442,0.7489052539770945
-78.28368666666667,-23.527135,-0.1484499799781482,-0.08678171059601053,0.004640094669343457,0.0027387673110087843,0.05041199346780236,0.09424772569017052,-0.04383573222236816,-0.06166826938213768,0.7469461769021213
-77.66202666666666,-23.199048333333334,-0.14453918047654063,-0.08451719846782005,0.018724633681103033,0.012397668074326296,0.030026083870976245,0.08133651450032366,-0.05131043062934741,-0.06002198200872058,0.7501471443650167
-77.60823333333333,-22.993658333333332,-0.1435765837991446,-0.08344749538568366,0.005989138707405736,0.0038446050689537343,0.005926174465585759,0.05192091076602292,-0.04599473630043716,-0.06012908841346093,0.7541620998139725
-77.10888666666668,-22.718323333333334,-0.14273392507918722,-0.08261183701297381,-0.0005686411660695207,-0.0019819982881749943,0.0006880159943259727,0.04511629465781731,-0.04442827866349133,-0.060122088066213414,0.7619709938047331
-77.04698666666667,-22.799384999999997,-0.14257331301309165,-0.08284043158122303,0.0003228053027016853,0.0007984969018495695,0.011546538565684841,0.0518840377885193,-0.04033749922283446,-0.05973288143186861,0.7736762336739671
-76.58580333333333,-22.692384999999998,-0.14205592031028091,-0.08237178834683903,-0.0023681680885534184,0.0009690862100032216,0.0065481531814195635,0.049471722845467934,-0.042923569664048374,-0.05968413196344188,0.783200989482433
-76.28190333333332,-22.210968333333334,-0.14273532126270516,-0.08131222049380103,-0.008747222027749656,-0.008496484691119546,0.006843222266970494,0.05526840946074568,-0.048425187193775185,-0.06142310076890413,0.7869278404180309
-74.31300333333334,-21.731883333333332,-0.1369976043440736,-0.07851746485838032,0.014878791105453665,0.013169460831475199,-0.02591643430758619,0.03927505028577456,-0.06519148459336076,-0.05848013948569328,0.7964209267218318
-71.94606999999999,-21.158863333333336,-0.1329205049161257,-0.07656450782678341,-0.002156940040316862,-0.0015341151627956966,-0.03614918800085716,0.024889484512667103,-0.06103867251352427,-0.05635599708934229,0.8077632029829223
-70.63107,-20.938368333333333,-0.13043117842098118,-0.07571267608757463,0.00045884499163661465,0.0007124205486266391,-0.040172327542381,0.018731706822407802,-0.058904034364788804,-0.05471850233340654,0.8177694648095173
-69.40038166666666,-20.75395166666667,-0.1286128864523408,-0.0748398071964757,-0.0035390589031773366,0.0027490618010714697,-0.0340977089623996,0.00655634568844814,-0.040654054650847746,-0.05377307925586511,0.8260859710229194
-68.32299333333334,-20.604865000000004,-0.12537352744092561,-0.07342321237537557,0.00986350643195868,0.01190033732074127,-0.024506367748096038,0.0054813229776681715,-0.02998769072576421,-0.05195031506555005,0.8339577177631906
-67.62347,-20.566410000000005,-0.12363825568451739,-0.07328886116864469,0.0036462420251622742,-3.655513169800312e-05,-0.03402048652267027,-0.011526970404184239,-0.02249351611848603,-0.0503493945158727,0.839878837567048
-66.64025166666667,-20.434998333333336,-0.12245562975565012,-0.07309525398575886,-0.005035086930398306,-0.0037649315438644418,-0.04085080705893068,-0.017491807152959768,-0.023358999905970915,-0.04936037576989126,0.845243404881683
-65.94166333333332,-20.410115000000005,-0.12141420474152181,-0.07320493350410005,-0.0019974333247098426,-0.002717800758593384,-0.02838893190882067,-0.004859858008670025,-0.023529073900150646,-0.04820927123742176,0.8513620599505212
-64.60410499999999,-19.758168333333334,-0.12008504864204242,-0.0709847490193634,-0.009484859509131433,-0.0016658540876975168,-0.027308484912643045,-0.0030002864739161945,-0.02430819843872685,-0.04910029962267902,0.8550013271711664
-63.38606666666667,-19.570515,-0.11788724662541773,-0.07039167421849583,-0.0005622851826413201,-0.0011528362951734367,-0.02729644945880637,-0.009786011940712491,-0.017510437518093877,-0.0474955724069219,0.8573055651573909
-62.43702833333334,-19.499215,-0.11512755015020093,-0.06965970756034738,0.008602418637816443,0.006803036897426326,-0.02470540442124112,-0.004168040089160263,-0.020537364332080855,-0.04546784258985355,0.8582270016124617
-62.004549999999995,-19.31493166666667,-0.1152656348722361,-0.06953336461315818,-0.008149420410569111,-0.007680386997929893,-0.034244851263956086,-0.0127833967285827,-0.021461454535373386,-0.04573227025907792,0.8576461125980342
-61.39160666666667,-19.132131666666666,-0.11362271871746954,-0.06822578924455103,0.004421215290019645,0.009474818497123672,-0.02906053438237605,-0.00948367536765892,-0.019576859014717132,-0.04539692947291851,0.8577074452041517
-60.51168166666667,-18.933263333333336,-0.11236049987984699,-0.0677362292586472,-0.003265670908184467,-0.003247414075435183,-0.03629764464363131,-0.020208317162136075,-0.016089327481495237,-0.044624270621199794,0.8576047947040506
-60.28478500000001,-18.751646666666666,-0.111831484615634,-0.06703816251721983,0.0009626329120343349,0.0007203647930386134,-0.03127137979863914,-0.013233208764780829,-0.018038171033858314,-0.04479332209841416,0.8580032246320667
-59.91963166666666,-18.648441666666667,-0.11056679980157391,-0.0663819302423051,0.005297717135867202,0.004318177572764706,-0.023153334638856715,-0.004288762418970679,-0.018864572219886036,-0.04418486955926881,0.8580984043743712
-60.019895,-18.542970000000004,-0.11160311529800859,-0.06636206680433815,-0.007657204527047032,-0.0053725699978424205,-0.016826243438080674,-0.0008326224285984101,-0.01599362100948226,-0.045241048493670444,0.8590179224301766
-59.91348333333334,-18.51348666666667,-0.10998403693457133,-0.06552263721121734,0.012839214510751403,0.011138654972149768,-0.008447651233624304,0.00438466486162114,-0.012832316095245443,-0.044461399723353986,0.8603471711877215
-59.727115000000005,-18.368153333333332,-0.10886053920131666,-0.06450207346847042,0.007152158044283721,0.00781721158657291,-0.025619706953840696,-0.012746900114885037,-0.012872806838955659,-0.04435846573284624,0.8614221507929251
-59.69535166666667,-18.326286666666668,-0.10829077114671577,-0.06411065322390685,0.004715722362000186,0.0038049141124668513,-0.02592099279600423,-0.015726216322310783,-0.010194776473693448,-0.04418011792280892,0.8606464462818731
-61.071526666666664,-18.736886666666667,-0.11036255007558207,-0.06555427465180896,0.003840668496577871,-0.00011020218613809825,-0.03399203394756832,-0.021206005800524664,-0.012786028147043656,-0.04480827542377311,0.8614333833319899
-62.21253666666667,-19.036353333333334,-0.11236142963930071,-0.06660740986099804,0.0005609180751886625,-8.105591959015519e-05,-0.04757111437176459,-0.028201115971041187,-0.019369998400723402,-0.045754019778302665,0.8650440683489061
-63.52544333333333,-19.46785333333333,-0.1148661012354612,-0.0679795899066938,-0.001162412520010106,0.002022392643319029,-0.05751150121428394,-0.033192409454280654,-0.024319091760003284,-0.04688651132876741,0.8709971019880847
-63.29814333333333,-19.327983333333336,-0.11504697056053115,-0.06786798153971521,-0.005157882286586814,-0.005567457253369951,-0.06889273719024476,-0.034525359513117214,-0.034367377677127546,-0.04717898902081594,0.8784999941555806
-62.92701,-19.288414999999997,-0.11421304567468397,-0.06726344485836115,0.0013944444109919042,0.006898145304263778,-0.09046936877366249,-0.02909833752072375,-0.06137103125293874,-0.04694960081632282,0.8870218798778432
-62.155196666666676,-19.037481666666668,-0.11197039712990633,-0.0658667256377935,0.0074899470800573395,0.007888628681750661,-0.08347221549625082,-0.03391697383868031,-0.04955524165757051,-0.046103671492112835,0.8971919633934988
-61.64884666666667,-18.976381666666665,-0.11156188505412243,-0.06553506375706028,-0.004524842515125953,0.0018334485436555283,-0.09317977165478974,-0.037902343888253365,-0.05527742776653638,-0.04602682129706215,0.906101588736378
-60.9047,-18.978218333333334,-0.11035044433462593,-0.06527818265172053,-0.0012258736902659793,0.004024235250442054,-0.09276944099714407,-0.04275769390340247,-0.0500117470937416,-0.0450722616829054,0.914561061283853
-60.35735,-18.588806666666667,-0.10886938437215626,-0.06334756520492554,0.004484686370215911,0.009289088397475146,-0.07866727509923427,-0.03912201190694113,-0.03954526319229314,-0.04552181916723072,0.9233451583282483
-59.88790833333334,-18.220623333333336,-0.10773138498233385,-0.061850769473174735,0.002699793134248829,0.003906427573061273,-0.07499051628913066,-0.04567496493408137,-0.029315551355049284,-0.04588061550915912,0.9306307843032405
-58.762258333333335,-17.783126666666668,-0.10650489858091061,-0.059875168642869486,-0.007524864066796094,0.008158632316353545,-0.07880935935596708,-0.04947144281652083,-0.029337916539446257,-0.046629729938041126,0.9376074408839612
-57.996401666666664,-17.363456666666668,-0.10567893391765668,-0.05889243106488665,-0.005333407521845193,-0.007332966739201804,-0.06896707107703814,-0.05423170481187638,-0.014735366265161767,-0.04678650285277003,0.9445726815565878
-57.274925,-16.994273333333336,-0.10375162784826555,-0.05720314745769749,0.005887673712162198,0.007612273608875042,-0.056516496594653666,-0.043333612875619876,-0.01318288371903379,-0.04654848039056807,0.9506621760578179
-57.22100833333333,-16.756955,-0.1052989928653307,-0.05698102613785323,-0.015745814927482657,-0.010172443878838089,-0.06507719415590735,-0.05789716611645325,-0.007180028039454098,-0.04831796672747747,0.9562309069403238
-56.446691666666666,-16.53413166666667,-0.10443393842476822,-0.0571883214749678,-0.005375275724287453,-0.01701793565997444,-0.040964014298944126,-0.04513837712387608,0.004174362824931957,-0.04724561694980042,0.9610006257947715
-56.00562,-16.294778333333333,-0.10354011099587782,-0.056527519887093744,0.0007509802361459495,-0.002960011039251873,-0.036119294534626464,-0.030352263951417026,-0.0057670305832094385,-0.04701259110878407,0.964825766742288
-55.78617,-16.229228333333335,-0.10207860445789702,-0.05603132885983973,0.010289881405289348,0.004785744842526997,-0.03118456433025129,-0.022175743698786485,-0.009008820631464805,-0.04604727559805728,0.9676551777521011
-55.64386666666667,-16.194505,-0.10229538896908034,-0.056001750475614454,-0.004675580081563592,-0.0016138180412017936,-0.03520331591838959,-0.023125257993711686,-0.012078057924677907,-0.04629363849346589,0.9714718736259285
-55.52053333333333,-16.262558333333335,-0.10228047153202466,-0.055857880658570495,-0.0020730990030024886,0.006765772825280966,-0.029591397510604377,-0.01646133875409901,-0.013130058756505365,-0.04642259087345416,0.9751519171212129
-56.08210833333333,-16.386148333333335,-0.10769353495027585,-0.05767774497288116,-0.04150687860230634,-0.024489843866090665,-0.02239581746549739,-0.01657342519681743,-0.005822392268679959,-0.05001578997739469,0.9764042994183506
-56.43420833333334,-16.469348333333336,-0.10786734497375752,-0.058041142589975565,0.004646037412182693,-0.0012161049416322563,0.019932150173045123,0.007779342247207168,0.012152807925837955,-0.04982620238378196,0.9775698327871477
-56.098585,-16.125036666666666,-0.10789055659757299,-0.057266520413929156,-0.006180079581840705,-0.007691892853054997,0.005324449874716943,0.004885819862702555,0.00043863001201438837,-0.050624036183643834,0.9779234797061842
-57.80469333333334,-16.56005,-0.11044782830642264,-0.059489459123542573,0.006533463571618022,-0.011462940585333025,0.019024094414391304,0.018179036162036578,0.0008450582523547266,-0.05095836918288006,0.978792466220822
-57.69412666666666,-16.251726666666666,-0.10957139990288871,-0.05828420272917417,0.006052282311126227,0.0016740390902915004,0.004252617379415763,0.023961391615466916,-0.019708774236051153,-0.051287197173714535,0.9788275889098678
-57.733309999999996,-15.932705,-0.10960751381327352,-0.057432698583864676,0.0003493876573844412,-0.00510795606111114,0.010475641424298215,0.03678123644039524,-0.026305595016097028,-0.052174815229408845,0.9782831564936486
-57.60673166666667,-15.800388333333334,-0.10971599179086348,-0.057298577482937776,-0.003184078511098131,-0.006001391880473533,0.017829478110206944,0.04517641000884911,-0.027346931898642166,-0.05241741430792571,0.9769367160621154
-57.530930000000005,-15.775388333333334,-0.10876087142144614,-0.05670289611973632,0.007426788219711702,0.008867017600425303,0.02717796357681992,0.053166736339935794,-0.025988772763115873,-0.052057975301709816,0.9748748792083634
-57.77014666666666,-15.897903333333334,-0.10931329776397446,-0.0571923258641737,-0.0009169863285322173,-0.0008582292238395543,0.019715340310150403,0.039579557806367224,-0.01986421749621682,-0.05212097189980076,0.972115484629488
-57.773706666666676,-15.953438333333334,-0.11036052389073092,-0.05787922121517085,-0.009472824055294751,-0.008451579554493814,0.020967843770828824,0.040589906404019264,-0.01962206263319044,-0.052481302675560074,0.96857324699133
-58.351016666666666,-16.242058333333336,-0.11123741027172052,-0.058663809696662156,0.002028759854923925,0.004465135556378793,0.022392747189364418,0.041056211922576996,-0.01866346473321258,-0.05257360057505836,0.9636739887099472
-58.876845,-16.409228333333335,-0.11234504383068536,-0.05937511119034062,-0.0009370282048985187,-0.001812319741996111,0.024513839182698352,0.038500677956069804,-0.013986838773371452,-0.05296993264034474,0.9580732972130817
